TEMP,pvdd,Cqload,Lmin,Wmin,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p,delay_nodea,delay_nodeb
-39.282510592754605,0.9262337839941264,0.8152375182649351,4.7629513577238346e-08,2.6432079049346406e-07,1.2225337826717555e-09,1.2558848909504641e-09,1.3082864777921835e-09,1.019548192991789e-09,1.3601608817326364e-08,3.146386857667024e+18,1.30045487335708e-09,1.309684063691344e-09,1.2430293777736772e-09,1.0185795571267403e-09,1.4034272112645809e-08,2.4152701614616115e+18,1.2034105e-11,1.3484999999999999e-11
-52.91481528019086,0.9999691536601956,1.844570668102424,4.49925774924336e-08,2.593953510699638e-07,1.1957382301503111e-09,1.2586405942654431e-09,1.227051867051157e-09,9.993769212518872e-10,1.4814927318377689e-08,3.281685719010226e+18,1.302313173531469e-09,1.3247315098881802e-09,1.275198593843175e-09,1.0064927872679551e-09,1.39062601805442e-08,2.5368673538378056e+18,1.10448e-11,1.2215505e-11
-52.29120316110508,1.0409804005002794,1.3805315773907525,4.670947647928806e-08,2.561340886551125e-07,1.2961551063580494e-09,1.2257271378918224e-09,1.1647410924565504e-09,1.0161941434183706e-09,1.3619605314748632e-08,3.277566069587241e+18,1.2665314124866024e-09,1.3321420332917647e-09,1.2104600264715923e-09,9.660422662903955e-10,1.448665281096669e-08,2.443694060534225e+18,1.0806485e-11,1.2040655e-11
107.30474568392492,1.065438112989744,0.3306649053298339,4.823323564538421e-08,2.542485357638227e-07,1.2508707643515955e-09,1.240923178319519e-09,1.1902051016313084e-09,9.86024124386005e-10,1.4399447815793862e-08,3.2461178725482204e+18,1.2560363020731787e-09,1.258973255889629e-09,1.2802619217261296e-09,9.703733819407371e-10,1.35948123687202e-08,2.2976301715054996e+18,9.2423595e-12,1.0518005e-11
43.383114467371385,1.078767803324249,1.5246028878395708,4.667811703736276e-08,2.7528921495143143e-07,1.265990084487811e-09,1.2370828126537591e-09,1.2427603418287855e-09,9.47668655077817e-10,1.3392201516521978e-08,3.237873642753429e+18,1.2660225002268343e-09,1.265564777099872e-09,1.369455897051508e-09,9.6403090832496e-10,1.3686543625955421e-08,2.4057781251092214e+18,1.0302724999999999e-11,1.147733e-11
77.82992611672998,1.0528439523038091,0.6140275892280195,4.6127220572316046e-08,2.580354050422255e-07,1.233114392691017e-09,1.2103596666172202e-09,1.2444825615022504e-09,1.0140851909129835e-09,1.289770436656358e-08,3.184404331482114e+18,1.331462673390141e-09,1.2627242164149131e-09,1.3115970650893861e-09,1.037691752113593e-09,1.4971254892769527e-08,2.324379551953336e+18,9.029706999999999e-12,1.019686e-11
-30.47434226038859,0.9598136298774635,0.6927305926152617,4.630292653482396e-08,2.3783048214918218e-07,1.2876225515289784e-09,1.2154166188535012e-09,1.2516699352330816e-09,1.024294126989208e-09,1.4398731946630652e-08,3.054093662910892e+18,1.2883212503389118e-09,1.2525907528981046e-09,1.32921368390659e-09,1.0354691795664747e-09,1.4130560714371184e-08,2.47541651871082e+18,1.066608e-11,1.198454e-11
-29.897874988669333,1.0211420371123825,3.888728315972141,4.6391876427125406e-08,2.4959021478559165e-07,1.1681477633517498e-09,1.193398642600705e-09,1.2542876074362514e-09,9.08515675762573e-10,1.3953337981586474e-08,3.3403329701613527e+18,1.2596980715030207e-09,1.3596951769898376e-09,1.2693669943311555e-09,1.0252212180356036e-09,1.335899970047078e-08,2.5310741547221453e+18,1.5040355000000002e-11,1.631976e-11
12.572950289081431,0.9963892932207395,1.775076724509983,4.523031650638344e-08,2.4440374043032043e-07,1.282448044583213e-09,1.288027436555808e-09,1.274333672081821e-09,1.0052358057216303e-09,1.3855924081362356e-08,3.1606022864584965e+18,1.3086319942904976e-09,1.2645685610651614e-09,1.2107226002340143e-09,1.0098002457828832e-09,1.4075705140484294e-08,2.462749680622552e+18,1.132163e-11,1.2521855e-11
75.8845474334438,1.0987828711016612,2.0562090509166566,4.9016217420302884e-08,2.672408021337655e-07,1.3248974379580106e-09,1.18317141766445e-09,1.3357517848254354e-09,9.661814745542271e-10,1.4364540011380762e-08,3.3057089309322726e+18,1.2680703571778147e-09,1.3308972674603132e-09,1.2787837917981454e-09,9.296108466582852e-10,1.3942459950733956e-08,2.3200904928787446e+18,1.2183389999999999e-11,1.3493854999999999e-11
91.11281337932166,0.9077969993481692,2.8653912188460886,4.737306258768763e-08,2.3506836752985472e-07,1.2561739596420002e-09,1.2101528305947803e-09,1.1582622544122227e-09,1.0116799069123074e-09,1.4478348269750749e-08,3.130514547491461e+18,1.3089827601255675e-09,1.3489373795505946e-09,1.2489657082831759e-09,1.019858905618185e-09,1.393744858591764e-08,2.4036935116004214e+18,1.696734e-11,1.8516925e-11
-47.19231408468565,1.0342031069151238,0.1519967794306735,4.673008837655219e-08,2.50746798746268e-07,1.2719251300273083e-09,1.1933406227951976e-09,1.3027520330312799e-09,9.891659482435566e-10,1.36277681225869e-08,3.073914405352542e+18,1.3676277492569282e-09,1.231665662911957e-09,1.2496848900925618e-09,1.019336179528183e-09,1.4052971433868996e-08,2.578697154442762e+18,8.6735045e-12,9.898191499999999e-12
91.0789782676307,0.98076678848659,1.0262837898968231,4.754925850209896e-08,2.6041827290524643e-07,1.1656012976821043e-09,1.269767319425895e-09,1.2633163848152195e-09,1.0246912529033404e-09,1.5175327649830952e-08,3.1765615343321405e+18,1.299070178987054e-09,1.330401710692879e-09,1.290619198215346e-09,9.78589406584842e-10,1.43391488895431e-08,2.5324678537247114e+18,1.149922e-11,1.2863725e-11
17.93744625226752,0.9122538669907464,4.391720285027047,4.696618127469021e-08,2.512829494548481e-07,1.2125807714873732e-09,1.1720199118360075e-09,1.315608597500409e-09,9.74366748891944e-10,1.457960041824552e-08,3.1294743619349565e+18,1.3145843841771127e-09,1.2836099070838015e-09,1.2850018168959295e-09,1.0005172486516703e-09,1.4319064503954596e-08,2.468327017738221e+18,1.8935079999999998e-11,2.0451945000000003e-11
18.08601187691235,1.06597197248664,0.585245443943359,4.60022620846125e-08,2.554900419196402e-07,1.2578948195848116e-09,1.225680969525683e-09,1.1673797089662611e-09,9.829475424626648e-10,1.4633110695898185e-08,3.4444518227934285e+18,1.3425160643001444e-09,1.2295612854321471e-09,1.2889862792507027e-09,9.48768923386967e-10,1.3778613743910323e-08,2.544542361593087e+18,8.737483e-12,9.876521e-12
32.18005674787723,0.9088769630256888,3.786255376066285,4.6621221273679414e-08,2.569296109413424e-07,1.285501499410288e-09,1.1785683300015692e-09,1.1369463159475396e-09,9.851638465276851e-10,1.4155766006387266e-08,3.3000227902240507e+18,1.2040278951121784e-09,1.2590337941593103e-09,1.3511535428969855e-09,9.938708812229251e-10,1.4676685993967222e-08,2.466803860292922e+18,1.7369745000000002e-11,1.884413e-11
-11.183771481486268,1.0330520696836356,0.8440713748063638,4.812763801518466e-08,2.364643444237866e-07,1.2467455915477088e-09,1.1998201406066651e-09,1.2655382868461375e-09,9.548310075139664e-10,1.4337044678244404e-08,3.2112008661050163e+18,1.271924871254904e-09,1.33852598395938e-09,1.2691205675463574e-09,1.028989276499334e-09,1.4407198718123064e-08,2.589276721328426e+18,1.091266e-11,1.2261399999999999e-11
47.98312498582479,0.9494083229703408,3.306836800462236,4.628108054632711e-08,2.679236830956933e-07,1.1875186878525723e-09,1.3092075881125512e-09,1.2374880162903232e-09,1.0047958485730223e-09,1.3843832474740698e-08,3.101522630309749e+18,1.3689212294468531e-09,1.2833354821155959e-09,1.260326581061661e-09,1.0569294731584815e-09,1.3171786777688982e-08,2.495096044811895e+18,1.4987144999999998e-11,1.634071e-11
-22.856381404740297,1.075608366092117,0.3033462325923748,4.9563848616615293e-08,2.5994009210960225e-07,1.238266495746978e-09,1.2150273258295355e-09,1.1567514488838298e-09,1.0139855824901266e-09,1.4031858212735806e-08,3.3797513290598543e+18,1.3233775396579195e-09,1.2732439176449332e-09,1.320413990792214e-09,9.975585488623503e-10,1.4295448998532354e-08,2.4360195615389343e+18,9.588669e-12,1.0929505e-11
37.61130450911895,0.9527132738479972,2.259669902086023,4.572180376821981e-08,2.6407989233813603e-07,1.2269900241278515e-09,1.2157143630806463e-09,1.1894138132039728e-09,1.05935679755116e-09,1.4212142626239512e-08,3.3567910002085745e+18,1.2665162718873586e-09,1.3466925236786071e-09,1.4347481981335216e-09,9.1280537842918e-10,1.4670336033633631e-08,2.530118831561599e+18,1.296511e-11,1.4263925000000002e-11
78.30888295526606,1.0205818787330465,4.557368917119119,4.71519607181787e-08,2.473976743773848e-07,1.297676137910626e-09,1.2425152306006595e-09,1.2271888282602588e-09,1.045347101052981e-09,1.4454010199505482e-08,3.2789740136952013e+18,1.3277452781113756e-09,1.3021213115128303e-09,1.2914213200432638e-09,9.896239220226227e-10,1.4008299507143861e-08,2.4433491452741386e+18,1.673234e-11,1.8073059999999998e-11
-8.018687910375625,0.9591596953550408,4.453173758337085,4.9443687329527e-08,2.5998107435140904e-07,1.280163471787181e-09,1.2583545840700736e-09,1.2957372283147742e-09,9.560033276969002e-10,1.424556991549192e-08,3.245369906715192e+18,1.2874834468585062e-09,1.2648966417486391e-09,1.300878792043738e-09,1.0070211749681747e-09,1.3778204467508355e-08,2.439696353514824e+18,1.9388495e-11,2.098236e-11
8.344947827558812,0.9266703965611388,2.797401732733224,4.716890172811257e-08,2.5169692212648824e-07,1.2719510191035618e-09,1.2467432749201678e-09,1.2635558941955658e-09,1.0498795026352003e-09,1.37332639092391e-08,3.2701386413896607e+18,1.2587047600820114e-09,1.3557822298261288e-09,1.2760314191844823e-09,1.0195140043888048e-09,1.3631222494874646e-08,2.4106313950998e+18,1.5682795000000002e-11,1.715187e-11
77.75265183095348,0.9472590642577152,3.5420068311268054,4.907662233519824e-08,2.543807467482012e-07,1.1795551415683174e-09,1.258527585729965e-09,1.1855320564392561e-09,1.0279781067190378e-09,1.3275954882405372e-08,3.2219871347358024e+18,1.3371531565415267e-09,1.2781391720785923e-09,1.272202630374596e-09,9.960989733023962e-10,1.3925641767951514e-08,2.42897005481657e+18,1.7924235e-11,1.95074e-11
110.27885036088055,1.0204010549471796,2.914363045884975,4.839102475307788e-08,2.5924455094203555e-07,1.2388993214681228e-09,1.2740116082915815e-09,1.178451214409855e-09,9.706546627897843e-10,1.3415155719403582e-08,3.3808662635492096e+18,1.25055908683406e-09,1.2491318995157422e-09,1.37775280563077e-09,1.0033440813665023e-09,1.43422368204079e-08,2.4038905862165304e+18,1.4608044999999998e-11,1.600332e-11
-5.789741915314252,0.9860947210243388,3.282115734326515,4.872748020000519e-08,2.705939065962141e-07,1.295477237577298e-09,1.227575297170801e-09,1.26273220924086e-09,1.013921831250195e-09,1.365377742346046e-08,3.29942223623368e+18,1.2694825610508801e-09,1.2920592824117246e-09,1.2827588322528475e-09,9.912625891951255e-10,1.3430974388587925e-08,2.4619490589975127e+18,1.5794074999999998e-11,1.7254915e-11
31.761131172921225,0.9106060935629168,0.3170045402950641,4.790634190868999e-08,2.6068351339964376e-07,1.2954235267965004e-09,1.2778075436755059e-09,1.228362941100968e-09,9.362041561189398e-10,1.4151731337256953e-08,3.4500429867341983e+18,1.2771688664670932e-09,1.3157641321237306e-09,1.3735442201701767e-09,9.640464272488252e-10,1.413126462079345e-08,2.3000677069666929e+18,1.155119e-11,1.305586e-11
-26.5051628565977,0.904567288637809,4.191040310342395,4.605373581006715e-08,2.5128099456137465e-07,1.2777029952076855e-09,1.291386080261327e-09,1.2565051960141539e-09,9.596425107655083e-10,1.4234442168916992e-08,3.2376180193038715e+18,1.375190481718235e-09,1.3300678099709303e-09,1.325363443746402e-09,1.0217821202475434e-09,1.3888695428939124e-08,2.484880482260159e+18,1.7999935e-11,1.9458980000000002e-11
45.880684953370775,1.0160073214448555,0.7529621668619281,4.6142989631980233e-08,2.666541451607217e-07,1.2549030791153402e-09,1.2089432669024155e-09,1.303526096482656e-09,1.037005743068519e-09,1.4357218729551265e-08,3.353587198518058e+18,1.3223929549532e-09,1.279789476953229e-09,1.2305017607656432e-09,9.019216980132451e-10,1.3880421677187184e-08,2.3569910847900646e+18,9.5750365e-12,1.0774195e-11
78.00956438865185,0.9785491023186538,2.665176297409514,4.62331800239962e-08,2.734821915017538e-07,1.1922508739889654e-09,1.2343954625540015e-09,1.2317852855440807e-09,1.0195120543036391e-09,1.3415251779811736e-08,3.3767473303482235e+18,1.356541870105505e-09,1.288186429656466e-09,1.3537768687170323e-09,1.0021017234500836e-09,1.4242759728850984e-08,2.527065769533112e+18,1.324371e-11,1.453199e-11
121.41953785107891,1.049865180467522,1.8923699355071024,4.6894564040198646e-08,2.5193913591725987e-07,1.2063304709832892e-09,1.251928264620944e-09,1.1753814937339456e-09,9.90462820898883e-10,1.4136649251831981e-08,3.3606753928429307e+18,1.314623307168134e-09,1.3627587521345654e-09,1.3295186662975971e-09,1.0762630678043084e-09,1.3577879682665964e-08,2.473441385042696e+18,1.167748e-11,1.2924155e-11
-22.5794467062558,0.9572701320663398,0.6106711082599275,4.9523725882802985e-08,2.593362743211162e-07,1.2239432449869e-09,1.156194683553098e-09,1.2742430778168572e-09,1.0341720634380288e-09,1.3707866591771698e-08,3.3861131048172805e+18,1.31716793110198e-09,1.308942031165028e-09,1.3002504663855261e-09,1.0425693406709994e-09,1.2911019272425602e-08,2.3858389541690926e+18,1.2103835e-11,1.363658e-11
105.97248541112124,1.049579709824727,2.4859935006100864,4.700060170208987e-08,2.6512221750272875e-07,1.2109388780713599e-09,1.1529552406292435e-09,1.1894048315653016e-09,9.957580522576583e-10,1.3955965165427424e-08,3.302756485767352e+18,1.2852439924282391e-09,1.317550742321009e-09,1.2901700840435544e-09,1.015845689505596e-09,1.3324307409650468e-08,2.477339535944244e+18,1.247291e-11,1.3724285e-11
103.77509468030028,1.0441263932483773,1.2756755416004208,5.1206825611548256e-08,2.547639740929997e-07,1.261492603445589e-09,1.290504894913398e-09,1.2525240691776942e-09,9.959494918234242e-10,1.3769897491126167e-08,3.3752127197544443e+18,1.2997040362044826e-09,1.278248865870989e-09,1.2945093727086703e-09,9.942694233328416e-10,1.4196026165243132e-08,2.428136419814278e+18,1.2976845e-11,1.4502935e-11
-1.0770822868500076,1.045862938410778,4.197292599995427,4.6303478518682857e-08,2.418342291233955e-07,1.2014430854612751e-09,1.244723204578959e-09,1.2197295260677503e-09,1.058271430094147e-09,1.4213467714306734e-08,3.2110678365079946e+18,1.298840854256282e-09,1.2653417147686123e-09,1.23885137472566e-09,1.012380669176486e-09,1.3168271124808928e-08,2.423199903157511e+18,1.51578e-11,1.640317e-11
67.85309003206802,1.0969979540919264,4.560108446556802,4.616743976210166e-08,2.392680864874297e-07,1.240128860910246e-09,1.2273426544909441e-09,1.206358952734049e-09,1.018812319482734e-09,1.3914918790756066e-08,3.309255814945012e+18,1.3562316242764162e-09,1.2915978615054246e-09,1.3347140488112944e-09,1.0148869240248331e-09,1.4665183227274433e-08,2.512587804062644e+18,1.4912305e-11,1.6098495e-11
69.0048082217088,0.9224050504485676,0.4067650714612109,4.811566440953373e-08,2.537714835744227e-07,1.2881438446926982e-09,1.293964853403628e-09,1.2027140737964391e-09,1.0136770591967662e-09,1.3290159628887504e-08,3.4113906435673595e+18,1.2911347591967114e-09,1.248001581433479e-09,1.2635980022816911e-09,1.0021626496145483e-09,1.5101898682102883e-08,2.538602972430772e+18,1.172495e-11,1.3233945e-11
56.61152686521227,1.02319701163376,3.343394598527932,4.730221073260402e-08,2.543504340448962e-07,1.231726143601529e-09,1.29345113931762e-09,1.271741633884727e-09,1.0099480564521426e-09,1.3935408679724741e-08,3.293627832559143e+18,1.3404067563508247e-09,1.320259559004136e-09,1.298575636944163e-09,9.836093639448503e-10,1.3810906540424246e-08,2.413465965682944e+18,1.4698905e-11,1.6030505000000002e-11
78.3760052481189,1.0909399473146586,4.891808237980638,4.555916913345541e-08,2.729376018500107e-07,1.261427819547085e-09,1.2021514403503315e-09,1.3146266899821567e-09,1.0202422343398242e-09,1.3757518530886631e-08,3.3886097454933647e+18,1.3375690811627111e-09,1.2447374891243464e-09,1.3638967166925904e-09,1.0030412697110879e-09,1.3573199629998194e-08,2.585672948944235e+18,1.4121435e-11,1.525274e-11
-11.936313512608583,0.9333739907592372,1.6255971001998362,4.7092394428153895e-08,2.569146855766469e-07,1.227567915331814e-09,1.1842465426348598e-09,1.210797430744004e-09,1.0028907399888955e-09,1.4025525770958232e-08,3.362817627928368e+18,1.3438774957078162e-09,1.2436765450431919e-09,1.3162502021538778e-09,9.59059795039031e-10,1.4089210796834804e-08,2.3415394270530934e+18,1.336806e-11,1.4803235e-11
-33.226971366298216,1.0100381324946357,1.3018288932747142,4.501424637206446e-08,2.639217314494387e-07,1.2567366196042352e-09,1.2629082420801474e-09,1.2128741231415308e-09,1.0335569792217958e-09,1.3732767905495282e-08,3.3822707320817864e+18,1.302761483022633e-09,1.3092314621067816e-09,1.3351637696370503e-09,1.0521069099730586e-09,1.3434425434805606e-08,2.4266532010274806e+18,1.0021747999999999e-11,1.1168280000000001e-11
65.52250730574684,1.0240415292377016,0.2296490572186945,4.7600967532127277e-08,2.609783328858946e-07,1.1992578046837967e-09,1.2898829643276916e-09,1.2639213853786324e-09,9.795842829858942e-10,1.3103932071370428e-08,3.429813410518896e+18,1.2774515479852182e-09,1.299353244491163e-09,1.3472317848823707e-09,1.009154203569085e-09,1.3672021418024385e-08,2.410914624868068e+18,9.321407e-12,1.061145e-11
-18.79663721900583,1.0817657724023513,2.4110704296949907,4.636882395784948e-08,2.492199985839759e-07,1.248017769469467e-09,1.2769424886497547e-09,1.26812031010164e-09,1.0625479689660762e-09,1.4300776326324844e-08,3.204914423425991e+18,1.291649756050805e-09,1.374142435834684e-09,1.327201516472186e-09,9.930634697947283e-10,1.4001142330027194e-08,2.415476409309746e+18,1.1853194999999999e-11,1.3042485000000001e-11
-22.664427775071417,1.078202870528732,0.3869677333431176,4.5379451505630574e-08,2.4554670906942266e-07,1.3157980765575339e-09,1.2242311636707747e-09,1.227243624940235e-09,9.582574824370504e-10,1.3548713920389957e-08,3.365991416381517e+18,1.3100324266832592e-09,1.404028956323138e-09,1.334582805146927e-09,1.0414100585764332e-09,1.4005612524935714e-08,2.377681568047712e+18,8.052725e-12,9.145081e-12
81.34835000223364,0.9347122518768832,1.630504193823886,4.6533020578715525e-08,2.521634496534592e-07,1.2157730878451562e-09,1.2234514727199695e-09,1.1634248250156476e-09,8.920446895452687e-10,1.3439678436707696e-08,3.199988374066283e+18,1.3347798110849067e-09,1.3480001770923552e-09,1.280553235718958e-09,1.0775858514605155e-09,1.4214165467794445e-08,2.4839104300349885e+18,1.305178e-11,1.4447915000000001e-11
